Date,Open,High,Low,Close,Volume,Adj Close
2008-04-17,44.02,44.73,43.63,44.55,4337600,42.50
2008-04-16,44.35,44.56,43.70,44.07,4053900,42.04
2008-04-15,43.31,44.15,43.09,43.97,3371900,41.94
2008-04-14,43.04,43.73,42.57,43.16,3978100,41.17
2008-04-11,43.18,43.62,42.35,42.61,7454900,40.65
2008-04-10,41.84,44.20,41.66,43.72,10261600,41.71
2008-04-09,43.30,44.03,42.02,42.40,5597000,40.45
2008-04-08,43.33,43.73,43.10,43.36,4563300,41.36
2008-04-07,45.07,45.56,43.52,43.63,5534800,41.62
2008-04-04,44.90,45.53,44.25,44.82,4159700,42.76
2008-04-03,44.92,45.14,43.88,44.75,5210700,42.69
2008-04-02,45.69,46.69,44.81,45.44,5749900,43.35
2008-04-01,43.21,45.98,43.21,45.59,6508700,43.49
