Date,Open,High,Low,Close,Volume,Adj Close
2008-08-25,45.17,46.10,43.87,44.34,3078000,43.70
2008-08-22,46.43,47.79,44.79,45.47,4359100,44.81
2008-08-21,47.36,48.00,46.33,46.92,4440600,46.24
2008-08-20,44.61,46.27,43.56,45.89,4165700,45.22
2008-08-19,41.57,43.93,41.57,43.82,3018000,43.18
2008-08-18,43.00,44.36,41.70,41.98,2805200,41.37
2008-08-15,43.36,44.08,41.97,43.26,2700000,42.63
2008-08-14,44.83,45.69,43.10,44.18,2862400,43.54
2008-08-13,43.40,45.56,42.63,45.21,4062200,44.55
2008-08-12,42.69,44.10,42.44,43.56,4883300,42.93
2008-08-11,41.53,42.48,40.43,42.20,3223600,41.59
2008-08-08,41.55,42.29,40.33,41.80,2603100,41.19
2008-08-07,44.10,45.53,42.19,42.34,3982800,41.72
2008-08-06,42.67,45.39,42.34,43.70,4218600,43.06
2008-08-05,41.91,43.50,40.89,42.90,6419300,42.28
2008-08-04,49.06,49.06,41.95,42.60,7575200,41.98
2008-08-01,48.29,50.36,48.00,49.01,3516400,48.30
2008-07-31,51.93,52.05,48.26,48.56,4198600,47.85
2008-07-30,49.94,52.59,47.95,52.41,6263900,51.65
2008-07-29,52.58,52.58,48.91,50.23,4258300,49.50
2008-07-28,53.91,55.68,52.34,52.49,3567500,51.73
2008-07-25,52.84,54.88,51.60,52.11,3745000,51.35
2008-07-24,52.98,54.41,47.41,51.61,7999800,50.86
2008-07-23,57.62,58.14,53.29,54.12,4627300,53.33
2008-07-22,59.95,60.42,56.87,58.22,3284000,57.37
2008-07-21,59.72,61.24,57.96,60.93,2226700,60.04
2008-07-18,58.87,59.54,56.85,59.22,3743100,58.36
2008-07-17,62.03,62.03,55.49,57.16,4079700,56.33
2008-07-16,63.51,64.49,60.51,61.59,3278600,60.69
2008-07-15,65.04,67.43,62.29,63.50,3759600,62.58
2008-07-14,66.49,66.83,64.47,65.60,3633300,64.65
2008-07-11,63.30,65.00,62.02,63.17,3315100,62.25
2008-07-10,59.12,62.59,57.71,62.57,3121300,61.66
2008-07-09,62.29,63.03,58.72,59.00,2919300,58.14
2008-07-08,59.98,61.17,56.39,61.03,4726800,60.14
2008-07-07,62.73,64.45,59.12,61.15,4448100,60.26
2008-07-03,66.10,67.61,61.80,63.64,2704000,62.71
2008-07-02,68.98,72.98,65.97,66.43,5568900,65.46
2008-07-01,63.94,67.13,63.94,67.12,2865800,66.14
2008-06-30,65.82,66.76,65.09,65.54,2099200,64.59
2008-06-27,63.75,65.69,63.65,64.78,2580400,63.84
2008-06-26,62.01,65.57,61.13,63.55,3168500,62.63
2008-06-25,64.49,64.81,61.20,62.48,3390300,61.57
2008-06-24,65.94,66.51,63.81,64.16,2315300,63.23
2008-06-23,62.60,66.10,62.13,66.05,2579600,65.09
2008-06-20,62.59,64.72,62.18,62.60,3844900,61.69
2008-06-19,66.58,67.24,61.76,62.01,3374000,61.11
2008-06-18,66.71,67.69,65.84,66.50,2294300,65.53
2008-06-17,65.45,68.14,65.45,67.00,2472400,66.03
2008-06-16,63.78,65.65,63.78,64.95,2627400,64.01
2008-06-13,65.15,65.15,62.28,63.30,3611500,62.38
2008-06-12,66.04,66.78,63.70,64.04,2187900,63.11
2008-06-11,66.25,67.16,65.76,66.08,1946400,65.08
2008-06-10,67.65,68.50,64.64,65.79,2959400,64.79
2008-06-09,68.01,70.16,66.73,67.97,3769200,66.94
2008-06-06,71.36,72.73,67.96,67.96,2910500,66.93
2008-06-05,65.13,70.39,65.13,70.39,3834400,69.32
2008-06-04,64.96,66.80,64.56,64.96,2238500,63.98
2008-06-03,65.14,66.68,64.24,65.23,2650000,64.24
2008-06-02,65.43,66.75,62.95,65.40,3960900,64.41
2008-05-30,65.42,66.71,64.47,65.76,3718600,64.76
2008-05-29,68.55,68.55,65.01,65.09,2501300,64.10
2008-05-28,67.09,68.89,66.26,68.77,1595500,67.73
2008-05-27,68.33,68.67,66.93,67.54,1318400,66.52
2008-05-23,70.29,71.25,67.05,68.72,1790900,67.68
2008-05-22,72.31,72.68,68.87,70.11,2402300,69.05
2008-05-21,75.72,76.81,72.95,72.99,2392800,71.88
2008-05-20,72.17,75.97,71.27,75.00,3102600,73.86
2008-05-19,69.90,73.34,69.72,72.07,2851600,70.98
2008-05-16,69.30,71.07,69.09,69.60,2963700,68.55
2008-05-15,68.68,69.38,66.20,68.43,2805300,67.39
2008-05-14,70.71,71.45,68.32,68.32,1954200,67.29
2008-05-13,69.43,70.92,68.54,70.84,1904500,69.77
2008-05-12,70.03,70.16,68.27,69.53,1627800,68.48
2008-05-09,71.26,71.26,68.51,69.67,1433900,68.62
2008-05-08,69.90,71.22,69.08,70.73,1468800,69.66
2008-05-07,71.45,71.45,69.11,69.50,1678500,68.45
2008-05-06,69.60,72.05,69.51,71.08,2510200,70.00
2008-05-05,68.50,70.19,67.70,69.60,2155200,68.55
2008-05-02,66.05,68.05,65.72,67.59,2809800,66.57
2008-05-01,67.00,67.25,63.26,65.95,6745000,64.95
2008-04-30,65.44,66.56,64.34,66.38,2740000,65.37
2008-04-29,67.59,67.74,64.50,65.44,2448000,64.45
2008-04-28,70.00,71.87,68.41,68.42,2553800,67.38
2008-04-25,66.70,69.43,66.70,69.39,2583300,68.34
2008-04-24,69.03,71.00,65.66,66.24,3587400,65.24
2008-04-23,72.43,72.43,69.24,70.55,1704900,69.48
2008-04-22,72.64,73.70,71.17,72.00,1706000,70.91
2008-04-21,71.96,72.89,70.69,72.33,1553100,71.23
2008-04-18,68.97,71.70,68.97,71.60,1556900,70.52
2008-04-17,70.03,70.48,68.24,69.36,1815400,68.31
2008-04-16,69.75,70.33,68.52,70.33,1945200,69.27
2008-04-15,67.58,69.41,67.51,69.07,2362500,68.02
2008-04-14,66.12,67.78,66.12,66.85,1744500,65.84
2008-04-11,66.60,67.43,65.65,66.27,1516300,65.27
2008-04-10,66.79,67.44,65.63,67.32,1906900,66.30
2008-04-09,67.84,68.00,65.78,66.30,3515200,65.30
2008-04-08,67.68,69.50,67.10,68.70,1509100,67.66
2008-04-07,68.71,69.81,67.00,67.50,2424900,66.48
2008-04-04,66.51,67.84,66.05,66.99,2044100,65.98
2008-04-03,65.83,66.65,64.77,65.75,1934200,64.75
2008-04-02,64.50,66.45,63.53,65.49,2208400,64.50
2008-04-01,64.01,64.31,61.68,64.31,1488800,63.34
2008-03-31,62.98,63.65,61.81,63.45,1885000,62.49
