Date,Open,High,Low,Close,Volume,Adj Close
2009-05-21,53.48,53.48,52.51,53.02,11225900,47.45
2009-05-20,53.74,54.77,53.56,54.02,15964200,48.35
2009-05-19,52.57,53.51,52.27,52.95,15215200,47.39
2009-05-18,50.98,52.61,50.92,52.52,14066100,47.00
2009-05-15,51.43,51.43,50.37,50.67,14120300,45.35
2009-05-14,51.02,51.64,50.75,50.80,11105800,45.47
2009-05-13,50.53,51.21,50.11,50.96,11238900,45.61
2009-05-12,50.40,51.35,50.00,50.94,13779000,45.59
2009-05-11,51.42,51.55,50.23,50.37,13896700,45.08
2009-05-08,52.00,52.19,51.19,51.57,13417100,46.15
2009-05-07,51.00,52.19,50.62,51.34,13718200,45.95
2009-05-06,50.00,50.86,49.90,50.84,14932300,45.50
2009-05-05,50.76,50.99,49.51,49.79,12299300,44.56
2009-05-04,49.97,51.03,49.69,50.99,12625200,45.64
2009-05-01,49.60,49.75,48.55,49.50,11888500,44.30
2009-04-30,50.23,50.23,48.25,49.44,24582200,44.25
2009-04-29,49.91,50.97,49.82,50.42,11399200,45.12
2009-04-28,49.75,50.18,49.25,49.69,9004800,44.47
2009-04-27,49.07,50.41,49.07,49.97,9603900,44.72
2009-04-24,49.50,49.89,49.02,49.51,11324200,44.31
2009-04-23,49.84,49.84,48.75,49.32,11859200,44.14
2009-04-22,50.96,50.96,49.54,49.60,13385400,44.39
2009-04-21,50.82,51.67,49.50,51.37,12604100,45.58
2009-04-20,51.57,51.97,50.62,50.73,15444400,45.01
2009-04-17,51.15,51.96,50.82,51.66,21662400,45.84
2009-04-16,49.20,50.74,49.11,50.43,16333200,44.75
2009-04-15,47.68,48.86,47.65,48.75,14181600,43.26
2009-04-14,47.98,48.03,46.98,47.25,15096100,41.93
2009-04-13,48.88,49.03,47.95,48.04,12908700,42.63
2009-04-09,49.17,49.29,48.37,49.19,14766300,43.65
2009-04-08,48.80,49.00,47.88,48.47,9434300,43.01
2009-04-07,49.42,49.42,48.53,48.68,9801300,43.19
2009-04-06,49.46,49.97,48.91,49.65,10345400,44.06
2009-04-03,49.54,49.75,48.72,49.63,14799800,44.04
2009-04-02,48.72,50.29,48.72,49.42,18320500,43.85
2009-04-01,46.75,48.48,46.29,48.21,17104300,42.78
2009-03-31,47.56,47.83,46.95,47.09,13847500,41.78
2009-03-30,48.04,48.10,46.57,47.28,12747900,41.95
2009-03-27,48.21,49.03,48.13,48.57,10402200,43.10
2009-03-26,48.27,48.82,47.51,48.76,16256400,43.27
2009-03-25,47.70,48.60,47.20,48.06,15275900,42.64
2009-03-24,47.42,48.21,46.89,47.07,12158800,41.77
2009-03-23,46.11,47.80,46.00,47.74,16278000,42.36
2009-03-20,46.55,46.94,45.52,45.59,25558100,40.45
2009-03-19,48.24,48.42,46.20,46.31,16169800,41.09
2009-03-18,47.75,48.75,46.99,48.02,16707400,42.61
2009-03-17,47.95,48.14,47.41,47.98,11481500,42.57
2009-03-16,47.37,48.41,47.17,47.82,15181900,42.43
2009-03-13,46.10,47.08,45.66,46.95,13905600,41.66
2009-03-12,44.89,45.90,44.52,45.78,13715200,40.62
2009-03-11,45.59,45.74,44.76,45.07,13395900,39.99
2009-03-10,44.51,45.19,44.37,45.17,20635700,40.08
2009-03-09,45.30,45.60,43.93,44.18,16927300,39.20
2009-03-06,45.87,46.59,44.63,45.71,19553000,40.56
2009-03-05,46.45,46.81,44.93,45.40,19466600,40.28
2009-03-04,46.93,48.00,46.67,47.31,15699900,41.98
2009-03-03,47.33,47.88,46.38,46.63,19531800,41.38
2009-03-02,47.32,47.93,46.80,46.87,19033100,41.59
2009-02-27,48.66,49.11,47.76,48.17,20748000,42.74
