Date,Open,High,Low,Close,Volume,Adj Close
2009-02-11,38.51,39.45,38.01,39.13,2691600,35.19
2009-02-10,39.67,39.76,36.69,37.30,5294600,33.55
2009-02-09,41.42,41.43,40.20,40.50,2221200,36.43
2009-02-06,40.03,41.32,39.72,41.17,2179700,37.03
2009-02-05,39.92,40.43,39.55,39.93,1637400,35.91
2009-02-04,41.24,41.61,39.78,39.98,1336800,35.96
2009-02-03,40.03,41.63,39.79,41.34,1244500,37.18
2009-02-02,40.27,40.68,38.81,39.95,2873700,35.93
2009-01-30,40.85,41.20,40.11,40.27,2119400,36.22
2009-01-29,41.74,41.74,40.60,40.92,1064200,36.80
2009-01-28,42.08,42.29,41.21,41.72,1479900,37.52
2009-01-27,42.56,42.56,41.09,41.66,1482300,37.47
2009-01-26,42.91,43.56,41.93,42.07,1862400,37.84
2009-01-23,42.09,42.96,41.43,42.49,1141200,38.22
2009-01-22,42.23,43.12,41.78,42.98,2169500,38.66
2009-01-21,41.83,43.07,41.75,42.93,1828700,38.61
2009-01-20,42.46,42.70,41.53,41.83,1715200,37.62
2009-01-16,42.45,42.90,41.91,42.19,2012500,37.95
2009-01-15,41.80,42.06,40.93,42.00,2957900,37.78
2009-01-14,42.90,42.90,41.53,42.04,1050500,37.81
2009-01-13,43.84,44.05,42.83,43.55,1446300,39.17
2009-01-12,43.86,44.30,43.00,43.85,1068600,39.44
2009-01-09,44.05,44.28,43.22,43.83,1143100,39.42
2009-01-08,44.81,45.44,42.63,44.14,2225900,39.70
2009-01-07,45.16,46.09,44.67,45.04,1501100,40.51
2009-01-06,48.37,49.35,44.91,45.73,2539200,41.13
2009-01-05,49.28,49.88,47.94,48.44,1751500,43.57
2009-01-02,48.71,49.82,48.25,49.52,792100,44.54
2008-12-31,48.25,49.27,48.22,48.92,1065000,44.00
2008-12-30,47.68,48.36,47.41,48.08,931300,43.24
2008-12-29,46.96,47.47,46.68,47.27,944600,42.52
2008-12-26,47.17,47.38,46.30,47.04,563400,42.31
2008-12-24,46.34,47.22,45.74,46.91,425200,42.19
2008-12-23,46.44,46.44,45.31,45.64,891400,41.05
2008-12-22,46.39,46.39,45.00,45.72,1045900,41.12
2008-12-19,46.16,47.18,45.72,46.20,1384200,41.55
2008-12-18,46.06,46.61,45.64,45.96,1614900,41.34
2008-12-17,46.58,46.75,45.30,46.07,1793200,41.44
2008-12-16,45.42,46.93,45.05,46.80,1309700,42.09
2008-12-15,45.53,46.24,44.77,45.15,1075000,40.61
2008-12-12,44.11,45.66,43.95,45.58,1247300,41.00
2008-12-11,44.13,45.83,44.04,44.95,1563500,40.43
2008-12-10,41.08,44.73,41.08,44.57,1759500,40.09
2008-12-09,41.35,42.50,41.19,41.45,1555000,37.28
