Date,Open,High,Low,Close,Volume,Adj Close
2008-12-04,7.62,9.22,7.41,8.50,14721400,8.16
2008-12-03,7.13,8.16,6.83,7.73,11267600,7.42
2008-12-02,6.66,7.41,6.09,7.30,7105200,7.01
2008-12-01,6.99,7.08,6.31,6.36,6709800,6.11
2008-11-28,7.07,7.85,6.45,7.11,4036700,6.83
2008-11-26,6.00,7.59,5.65,7.40,13524200,7.11
2008-11-25,5.14,7.42,4.74,6.03,22072900,5.79
2008-11-24,3.85,4.71,3.54,4.58,9566300,4.40
2008-11-21,4.10,4.10,3.42,3.64,12139900,3.50
2008-11-20,4.85,4.85,3.72,3.80,9808600,3.65
2008-11-19,5.85,5.87,4.75,4.78,7149500,4.59
2008-11-18,5.99,6.22,5.57,5.89,5988500,5.66
2008-11-17,6.15,6.32,5.72,6.02,6202800,5.78
2008-11-14,6.38,7.13,6.05,6.30,5122900,6.05
2008-11-13,6.25,6.64,5.31,6.64,9035200,6.38
2008-11-12,6.90,7.00,6.23,6.28,4752600,6.03
2008-11-11,6.89,7.50,6.41,7.20,5566000,6.91
2008-11-10,7.99,8.21,6.84,7.11,4345300,6.83
2008-11-07,8.34,8.52,7.39,7.75,5941400,7.44
2008-11-06,8.72,8.95,8.20,8.43,5716600,8.09
2008-11-05,8.93,9.94,8.50,8.56,6998300,8.22
2008-11-04,8.23,9.27,8.20,9.07,6888100,8.71
2008-11-03,7.72,8.35,7.55,8.01,6963500,7.69
2008-10-31,6.98,7.87,6.71,7.74,7508000,7.43
2008-10-30,7.29,7.48,6.60,7.00,11423500,6.72
2008-10-29,6.33,7.35,6.28,6.79,17455500,6.52
2008-10-28,6.72,6.82,5.62,6.35,14379600,6.10
2008-10-27,6.52,7.10,6.33,6.44,6701400,6.18
2008-10-24,6.14,7.47,6.13,6.52,10650700,6.26
2008-10-23,8.50,8.85,6.36,7.09,14247500,6.81
2008-10-22,8.70,9.16,8.13,8.44,8977400,8.10
2008-10-21,9.34,9.72,8.97,9.01,4238800,8.65
2008-10-20,9.01,9.89,8.54,9.70,5747600,9.28
2008-10-17,8.33,9.33,8.21,8.93,8682200,8.54
2008-10-16,8.82,9.06,7.83,8.98,10065300,8.59
2008-10-15,9.20,9.28,8.40,8.76,8175400,8.38
2008-10-14,10.43,10.43,9.10,9.43,10070200,9.02
2008-10-13,10.30,10.52,9.17,9.63,8688700,9.21
2008-10-10,8.15,9.77,7.88,9.71,11300100,9.29
2008-10-09,11.01,11.05,8.68,9.00,10066300,8.61
2008-10-08,10.01,11.25,9.86,10.47,9488100,10.01
2008-10-07,12.30,12.30,10.30,10.44,8766700,9.98
2008-10-06,11.42,12.09,10.75,11.99,10479000,11.47
2008-10-03,14.36,14.62,11.84,12.08,10574000,11.55
2008-10-02,15.02,15.50,13.84,13.89,5773500,13.28
2008-10-01,14.90,15.52,14.24,15.34,5739100,14.67
2008-09-30,14.14,15.19,13.44,15.19,6729300,14.53
2008-09-29,15.09,15.47,13.45,13.81,9217100,13.21
2008-09-26,13.70,15.45,13.70,15.28,7799300,14.61
2008-09-25,15.14,15.36,13.77,14.99,8749200,14.33
2008-09-24,13.00,15.39,12.84,14.77,12858800,14.12
2008-09-23,13.60,14.30,12.58,12.71,13720100,12.15
2008-09-22,16.30,16.75,13.00,13.74,11590300,13.14
2008-09-19,16.38,16.90,15.32,16.75,14055600,16.02
2008-09-18,13.10,15.15,11.15,15.01,16752300,14.35
2008-09-17,13.77,14.39,12.60,12.72,9150900,12.16
2008-09-16,12.84,14.54,12.60,14.46,7840000,13.83
2008-09-15,13.49,14.47,13.19,13.44,6921200,12.85
2008-09-12,13.65,14.74,13.52,14.36,6550200,13.73
2008-09-11,12.77,14.11,12.51,13.98,7973300,13.37
2008-09-10,13.49,14.01,12.68,13.34,8474000,12.76
2008-09-09,14.75,15.05,13.05,13.37,11141500,12.78
2008-09-08,14.89,16.00,13.95,14.95,15606500,14.30
2008-09-05,12.25,13.70,11.94,13.56,7729100,12.97
2008-09-04,13.43,13.58,12.26,12.49,9247000,11.94
2008-09-03,13.59,13.80,13.07,13.71,7239000,13.11
2008-09-02,13.51,14.43,13.00,13.53,8310000,12.94
2008-08-29,12.80,13.52,12.70,13.15,7814100,12.57
2008-08-28,12.50,13.19,12.14,13.11,8668900,12.54
2008-08-27,11.38,12.25,11.14,12.20,10514800,11.67
2008-08-26,11.57,11.82,10.85,11.04,5799300,10.56
2008-08-25,11.67,11.99,11.29,11.64,5864800,11.13
2008-08-22,11.74,11.88,11.02,11.83,5405300,11.31
2008-08-21,10.49,11.59,10.45,11.47,7269600,10.97
2008-08-20,10.50,10.86,10.12,10.84,5562300,10.37
2008-08-19,10.75,10.96,10.30,10.42,4491100,9.96
2008-08-18,11.92,11.92,10.82,10.96,4654900,10.48
2008-08-15,11.88,12.26,11.68,11.82,4903900,11.30
2008-08-14,11.05,11.93,10.94,11.67,10347600,11.16
2008-08-13,11.49,11.53,10.82,11.10,7561400,10.61
2008-08-12,12.95,12.95,11.29,11.42,7446500,10.92
