Date,Open,High,Low,Close,Volume,Adj Close
2008-11-04,33.85,36.40,33.51,35.86,9280300,31.38
2008-11-03,32.01,32.56,31.41,32.56,7185900,28.49
2008-10-31,32.47,33.04,30.15,32.73,9948700,28.64
2008-10-30,33.55,34.80,31.81,32.53,7170800,28.47
2008-10-29,33.24,34.57,32.42,32.83,6606300,28.73
2008-10-28,30.94,32.87,29.45,32.80,7763100,28.70
2008-10-27,30.01,31.92,29.68,30.08,5551200,26.32
2008-10-24,30.05,31.48,29.44,30.63,6367600,26.80
2008-10-23,32.68,33.59,30.72,32.61,8191200,28.54
2008-10-22,33.60,33.70,31.16,32.58,7766100,28.51
2008-10-21,35.02,36.34,34.21,34.45,5325600,30.15
2008-10-20,34.31,35.64,33.43,35.55,6223600,31.11
2008-10-17,34.59,36.24,33.69,34.04,7189400,29.79
2008-10-16,32.99,35.68,31.54,35.43,8909100,31.00
2008-10-15,36.15,36.34,32.62,32.87,8789800,28.76
2008-10-14,39.73,40.84,35.64,37.10,7863500,32.47
2008-10-13,35.87,39.49,34.33,38.52,9751200,33.71
2008-10-10,32.56,35.19,30.15,33.38,17069600,29.21
2008-10-09,36.95,37.72,33.74,34.00,8732900,29.75
2008-10-08,35.38,38.07,35.10,36.15,11198600,31.63
2008-10-07,38.14,38.74,35.96,35.96,7976000,31.47
2008-10-06,37.38,37.86,35.25,37.44,7713600,32.76
2008-10-03,38.30,40.49,38.11,38.20,8011300,33.43
2008-10-02,39.19,39.19,37.43,37.63,6112700,32.93
2008-10-01,40.26,40.84,38.99,39.19,5608400,34.30
2008-09-30,39.43,40.95,38.98,40.79,6176300,35.70
2008-09-29,41.09,41.09,37.74,38.46,7454100,33.66
2008-09-26,40.55,41.34,40.17,41.32,5044200,36.16
2008-09-25,40.80,41.69,40.12,41.24,5248500,36.09
2008-09-24,40.88,41.01,39.71,40.34,4855200,35.30
2008-09-23,42.55,42.55,40.42,40.49,6463000,35.43
2008-09-22,43.39,43.86,42.28,42.51,3386700,37.20
2008-09-19,44.86,47.99,42.95,43.84,7595200,38.36
2008-09-18,41.20,43.09,40.02,43.09,7239300,37.71
2008-09-17,42.22,42.22,40.59,40.76,7589300,35.67
2008-09-16,42.15,43.21,41.25,42.61,7133300,37.29
2008-09-15,43.31,44.11,42.66,42.74,4815800,37.40
2008-09-12,43.75,44.54,43.64,44.20,4171600,38.68
2008-09-11,43.19,43.97,42.36,43.97,5630800,38.48
2008-09-10,42.20,44.00,42.14,43.61,6473300,38.16
2008-09-09,44.85,44.98,41.94,41.94,6690900,36.70
2008-09-08,45.19,45.93,43.80,44.63,6613800,39.06
2008-09-05,44.22,44.73,43.53,44.22,6170700,38.70
2008-09-04,46.40,46.40,44.39,44.46,5575100,38.91
2008-09-03,46.79,47.03,45.96,46.76,5976100,40.92
2008-09-02,47.48,48.39,46.60,46.82,4476000,40.97
2008-08-29,47.44,47.64,46.72,46.80,3051300,40.95
2008-08-28,46.36,47.88,46.32,47.56,4412600,41.62
2008-08-27,46.08,46.25,45.53,45.99,4927200,40.25
2008-08-26,46.98,47.35,45.63,46.10,4976200,40.34
2008-08-25,47.90,48.16,47.03,47.15,3569000,41.26
2008-08-22,47.54,48.48,47.46,48.40,3631900,42.35
2008-08-21,46.87,47.72,46.60,47.36,3924900,41.44
2008-08-20,47.35,47.43,46.68,47.13,3648500,41.24
2008-08-19,48.48,48.48,46.90,47.35,4424900,41.44
2008-08-18,49.50,49.90,48.40,48.68,2802200,42.60
2008-08-15,48.86,49.76,48.86,49.43,3435500,43.26
2008-08-14,48.89,49.46,48.07,48.81,4144500,42.71
2008-08-13,48.89,49.68,48.15,49.16,3678900,43.02
2008-08-12,49.55,49.64,48.67,49.15,3135500,42.75
2008-08-11,49.17,50.19,48.96,49.43,3399700,42.99
2008-08-08,48.18,49.68,48.00,49.03,5278700,42.64
2008-08-07,48.51,49.30,48.03,48.44,3736100,42.13
2008-08-06,47.54,49.43,47.00,49.00,5695300,42.62
2008-08-05,48.01,48.90,46.53,47.64,7180900,41.44
2008-08-04,48.62,48.93,47.67,47.83,5057200,41.60
2008-08-01,48.98,49.28,47.86,48.41,6136500,42.11
2008-07-31,50.16,50.70,48.57,48.70,5989800,42.36
2008-07-30,50.43,51.45,50.18,50.94,3681100,44.31
2008-07-29,49.06,50.38,48.94,50.20,3662900,43.66
2008-07-28,49.77,49.77,48.92,48.96,3084200,42.58
2008-07-25,49.76,50.03,49.44,49.83,3131500,43.34
2008-07-24,50.27,50.64,49.27,49.42,3117500,42.98
2008-07-23,50.61,50.75,49.85,50.20,4718600,43.66
2008-07-22,50.34,50.97,50.12,50.56,4638500,43.98
2008-07-21,50.81,50.81,49.78,50.60,2568100,44.01
2008-07-18,50.75,51.00,50.11,50.50,4585100,43.92
2008-07-17,49.27,51.27,48.88,50.61,6806700,44.02
2008-07-16,48.38,49.24,47.53,48.92,5934100,42.55
2008-07-15,49.50,49.50,47.57,48.42,6800400,42.11
2008-07-14,49.84,50.38,49.18,49.85,4185100,43.36
2008-07-11,49.30,49.93,48.50,49.34,5165400,42.91
2008-07-10,49.00,49.88,48.73,49.78,3611300,43.30
2008-07-09,50.12,50.88,49.06,49.07,4871700,42.68
2008-07-08,48.79,49.74,48.45,49.46,5631800,43.02
2008-07-07,49.00,49.86,48.25,49.01,4764400,42.63
2008-07-03,48.10,49.30,48.02,48.73,3172000,42.38
2008-07-02,50.05,50.05,48.06,48.14,4952800,41.87
2008-07-01,48.98,50.05,48.40,49.96,7442500,43.45
2008-06-30,48.20,49.91,48.02,49.45,6431900,43.01
2008-06-27,49.08,49.43,48.17,48.17,7645100,41.90
2008-06-26,50.55,50.57,48.90,48.93,5900000,42.56
2008-06-25,51.12,51.58,50.50,51.08,6457200,44.43
2008-06-24,52.24,52.53,50.75,50.97,8411200,44.33
2008-06-23,54.33,54.34,52.97,53.63,3610500,46.65
2008-06-20,54.15,54.78,53.48,53.91,5276300,46.89
2008-06-19,54.17,54.86,53.97,54.51,4277100,47.41
2008-06-18,55.00,55.54,53.96,54.09,5680300,47.05
2008-06-17,56.21,56.40,55.20,55.30,2731200,48.10
2008-06-16,56.10,56.41,55.65,56.03,3146300,48.73
2008-06-13,54.55,55.92,54.49,55.92,4117700,48.64
2008-06-12,54.83,55.27,54.05,54.08,5328200,47.04
2008-06-11,56.20,56.20,54.60,54.66,4522600,47.54
2008-06-10,55.80,56.77,55.44,56.23,2571800,48.91
2008-06-09,56.34,56.76,55.82,56.26,3755500,48.93
2008-06-06,58.10,58.10,55.86,55.93,4456500,48.65
2008-06-05,57.51,58.22,56.95,58.20,3037700,50.62
2008-06-04,57.05,57.80,56.74,57.19,2460700,49.74
2008-06-03,57.83,57.87,56.65,57.15,3234400,49.71
2008-06-02,58.00,58.16,56.92,57.51,3208600,50.02
2008-05-30,57.58,58.55,57.49,58.18,4092800,50.60
2008-05-29,57.94,58.59,56.85,57.52,2614400,50.03
2008-05-28,57.16,57.93,56.99,57.93,2927100,50.39
2008-05-27,56.00,56.95,56.00,56.77,2333900,49.38
2008-05-23,56.60,56.60,55.65,56.08,2554000,48.78
2008-05-22,56.91,57.29,56.26,56.66,3112900,49.28
2008-05-21,57.46,58.50,56.72,56.94,4157100,49.52
2008-05-20,57.54,57.87,57.01,57.24,4070400,49.79
2008-05-19,57.55,58.72,57.40,57.70,4227200,50.19
2008-05-16,57.32,57.59,56.84,57.41,2961600,49.93
2008-05-15,56.80,57.34,56.31,57.16,2409800,49.72
2008-05-14,56.73,57.42,56.22,56.73,3975600,49.34
2008-05-13,57.23,57.29,56.21,56.37,4365600,48.77
2008-05-12,54.43,56.37,54.41,56.20,4268200,48.62
2008-05-09,54.00,54.48,52.89,54.18,4007500,46.87
2008-05-08,55.16,55.41,54.42,54.67,4473600,47.30
2008-05-07,56.20,56.70,54.69,54.85,4236800,47.45
2008-05-06,54.82,56.28,54.36,56.06,5438100,48.50
2008-05-05,53.72,53.75,52.97,53.42,2116500,46.22
2008-05-02,53.34,54.35,53.34,53.77,3169900,46.52
2008-05-01,52.45,53.37,51.91,53.27,3101600,46.09
2008-04-30,53.47,53.47,52.16,52.26,4562900,45.21
2008-04-29,53.17,53.56,52.72,53.11,2994600,45.95
2008-04-28,53.60,53.95,53.03,53.10,3111800,45.94
2008-04-25,53.90,54.00,52.97,53.74,1666600,46.49
2008-04-24,53.44,53.96,52.67,53.60,2753800,46.37
2008-04-23,53.15,53.99,52.92,53.26,2781700,46.08
2008-04-22,52.54,53.21,52.38,52.85,3100000,45.72
2008-04-21,53.01,53.17,52.47,52.86,3170100,45.73
2008-04-18,52.99,53.26,52.39,53.20,5302300,46.02
2008-04-17,52.98,53.25,52.32,52.39,2797100,45.32
2008-04-16,51.63,53.50,51.57,53.24,4324500,46.06
2008-04-15,50.58,51.59,50.46,51.33,3248300,44.41
2008-04-14,50.27,50.74,49.53,50.36,3016100,43.57
2008-04-11,51.05,51.05,49.80,50.19,5671800,43.42
2008-04-10,51.80,52.14,51.18,51.56,5214000,44.61
2008-04-09,52.02,52.45,51.44,51.83,2483600,44.84
2008-04-08,52.48,52.69,51.72,52.10,4329400,45.07
2008-04-07,53.95,54.07,53.02,53.39,3453200,46.19
2008-04-04,53.39,54.12,52.78,53.83,3308100,46.57
2008-04-03,53.40,53.82,52.92,53.41,2534200,46.21
2008-04-02,53.62,54.40,53.28,53.62,3715800,46.39
2008-04-01,51.91,53.56,51.89,53.47,4319700,46.26
2008-03-31,51.26,51.78,50.74,51.46,2272400,44.52
2008-03-28,51.52,52.01,51.07,51.18,2518000,44.28
2008-03-27,51.77,52.02,51.14,51.17,3502700,44.27
2008-03-26,51.73,51.97,51.19,51.55,3641100,44.60
2008-03-25,51.00,52.09,50.28,51.90,4424400,44.90
2008-03-24,49.07,51.00,49.00,50.74,4109800,43.90
2008-03-20,48.57,49.60,48.57,49.07,6174800,42.45
2008-03-19,50.28,50.29,48.47,48.52,5159500,41.98
2008-03-18,49.57,50.02,48.84,49.75,6384900,43.04
2008-03-17,48.07,49.06,47.30,48.66,5470700,42.10
2008-03-14,50.19,50.19,47.52,48.64,6746700,42.08
2008-03-13,49.37,50.18,48.71,49.86,4773000,43.14
2008-03-12,50.58,50.98,50.06,50.16,3188600,43.39
2008-03-11,49.48,50.22,48.89,50.22,4659700,43.45
2008-03-10,49.41,49.69,48.19,48.29,4010600,41.78
2008-03-07,50.39,50.56,49.13,49.46,3641300,42.79
2008-03-06,51.11,51.44,50.54,50.69,4255700,43.85
2008-03-05,51.33,52.07,50.86,51.48,4353800,44.54
2008-03-04,51.63,51.65,50.39,51.08,5767600,44.19
2008-03-03,50.99,52.02,50.76,52.02,3744000,45.00
