Date,Open,High,Low,Close,Volume,Adj Close
2009-08-28,37.89,38.12,37.36,37.51,602600,33.07
2009-08-27,37.81,37.89,37.50,37.74,750200,33.28
2009-08-26,38.71,38.71,37.79,37.93,803000,33.44
2009-08-25,38.30,38.79,38.06,38.71,1007600,34.13
2009-08-24,38.84,38.86,38.12,38.15,846800,33.64
2009-08-21,38.41,38.89,37.99,38.84,740900,34.25
2009-08-20,37.94,38.12,37.72,37.85,758600,33.37
2009-08-19,37.27,38.15,37.27,37.90,611000,33.42
2009-08-18,37.28,37.96,37.18,37.83,908400,33.36
2009-08-17,37.43,37.70,36.79,37.17,879700,32.77
2009-08-14,37.48,37.82,37.06,37.53,994800,33.09
2009-08-13,37.34,37.61,37.05,37.45,734100,33.02
2009-08-12,36.37,37.82,36.37,37.14,1681800,32.75
2009-08-11,36.18,36.45,36.04,36.34,844500,32.04
2009-08-10,35.87,36.45,35.58,36.31,1454800,32.02
2009-08-07,35.34,36.02,35.09,35.97,662500,31.72
2009-08-06,35.40,35.40,34.89,34.99,749600,30.85
2009-08-05,35.65,35.83,35.00,35.31,623900,31.13
2009-08-04,35.28,35.69,35.28,35.66,1115100,31.44
2009-08-03,35.85,35.85,35.07,35.48,806600,31.28
2009-07-31,35.45,35.97,35.39,35.42,789300,31.23
2009-07-30,35.69,36.00,35.41,35.47,764400,31.27
2009-07-29,35.09,35.68,34.99,35.30,735100,31.12
2009-07-28,35.11,35.44,34.81,35.37,859200,31.19
2009-07-27,35.13,35.21,34.74,35.18,884100,31.02
2009-07-24,35.20,35.36,34.92,35.10,636900,30.95
2009-07-23,34.97,35.55,34.65,35.27,941500,31.10
2009-07-22,34.27,35.13,34.27,34.85,826800,30.73
2009-07-21,35.13,35.25,34.42,34.60,871500,30.51
2009-07-20,35.05,35.23,34.78,35.01,977100,30.87
2009-07-17,34.25,34.85,34.17,34.73,1314600,30.62
2009-07-16,34.35,34.56,33.25,34.24,2159900,30.19
2009-07-15,33.73,34.41,33.50,34.40,1331400,30.33
2009-07-14,33.15,33.37,32.98,33.34,777500,29.40
2009-07-13,32.53,33.21,32.39,33.16,741500,29.24
2009-07-10,32.56,32.90,32.36,32.67,602400,28.81
2009-07-09,32.71,32.77,32.37,32.56,602900,28.71
2009-07-08,32.70,32.85,32.40,32.60,763000,28.74
2009-07-07,33.05,33.05,32.53,32.62,739100,28.76
2009-07-06,32.90,33.28,32.70,33.06,570300,29.15
2009-07-02,33.10,33.35,32.72,33.06,1313400,29.15
2009-07-01,33.67,33.81,33.32,33.39,833400,29.44
2009-06-30,33.59,33.69,33.00,33.56,1798200,29.59
2009-06-29,33.10,33.66,32.84,33.53,597100,29.56
2009-06-26,33.32,33.36,32.95,33.04,929200,29.13
2009-06-25,32.36,33.40,32.26,33.21,891100,29.28
2009-06-24,32.25,32.92,32.18,32.42,714700,28.59
2009-06-23,32.62,32.82,32.00,32.03,805800,28.24
2009-06-22,32.88,33.06,32.57,32.57,892600,28.72
2009-06-19,33.58,33.67,33.00,33.07,1106600,29.16
2009-06-18,33.31,33.48,33.00,33.27,811800,29.33
2009-06-17,33.11,33.63,33.00,33.30,956500,29.36
2009-06-16,33.25,33.42,32.83,33.09,1028500,29.18
2009-06-15,33.41,33.41,32.91,33.21,864600,29.28
2009-06-12,33.75,33.97,33.43,33.79,717800,29.79
2009-06-11,34.03,34.44,33.83,33.86,1000600,29.86
2009-06-10,34.21,34.32,33.54,34.04,1091800,30.01
2009-06-09,34.13,34.28,33.87,34.05,1154900,30.02
2009-06-08,33.96,34.34,33.79,34.08,1470000,30.05
2009-06-05,35.09,35.28,34.20,34.32,1069200,30.26
2009-06-04,35.29,35.38,34.41,34.85,757300,30.73
2009-06-03,35.42,35.63,35.04,35.28,1132700,31.11
2009-06-02,36.09,36.18,35.49,35.86,1687500,31.27
2009-06-01,33.93,35.32,33.93,35.18,1356800,30.67
2009-05-29,32.99,33.48,32.71,33.48,973700,29.19
2009-05-28,32.99,33.11,32.15,32.90,895500,28.69
2009-05-27,33.10,33.62,32.68,32.74,876800,28.55
2009-05-26,31.75,33.36,31.75,33.36,731800,29.09
2009-05-22,31.75,32.59,31.32,32.23,767400,28.10
2009-05-21,32.22,32.36,31.40,31.74,1055300,27.67
2009-05-20,33.36,33.86,32.52,32.62,1030900,28.44
2009-05-19,33.17,33.59,32.98,33.33,699300,29.06
2009-05-18,32.41,33.37,32.35,33.32,586700,29.05
2009-05-15,32.32,32.69,31.77,32.07,722500,27.96
2009-05-14,32.04,33.11,32.04,32.40,1153400,28.25
2009-05-13,32.63,32.65,31.96,31.97,1096900,27.87
2009-05-12,33.49,33.53,32.53,33.05,1180200,28.82
2009-05-11,33.06,33.68,32.81,33.38,1215500,29.10
2009-05-08,33.62,33.79,32.98,33.53,1097300,29.23
2009-05-07,33.60,33.96,32.97,33.22,966100,28.96
2009-05-06,33.76,33.95,32.96,33.59,845200,29.29
2009-05-05,33.60,33.87,33.31,33.50,774100,29.21
2009-05-04,33.86,33.91,33.34,33.63,1119200,29.32
2009-05-01,34.03,34.08,33.06,33.54,978100,29.24
2009-04-30,34.41,35.00,33.87,33.96,1384100,29.61
2009-04-29,34.42,34.95,34.01,34.23,1612000,29.84
2009-04-28,34.24,34.93,34.00,34.05,915200,29.69
2009-04-27,34.59,35.25,34.13,34.61,925600,30.18
2009-04-24,34.26,35.23,34.25,34.91,938500,30.44
2009-04-23,34.43,34.71,33.65,34.21,1170600,29.83
2009-04-22,34.58,35.16,34.31,34.43,1557200,30.02
2009-04-21,34.08,35.15,33.90,35.00,1803200,30.52
2009-04-20,33.92,34.35,33.77,34.14,1727500,29.77
2009-04-17,34.68,34.73,33.66,34.36,1592300,29.96
2009-04-16,32.00,34.84,31.85,34.50,3152800,30.08
2009-04-15,30.31,31.47,30.18,31.45,1268300,27.42
2009-04-14,30.58,30.82,30.13,30.59,1328300,26.67
2009-04-13,31.79,31.87,30.54,30.89,1468500,26.93
2009-04-09,32.40,32.40,31.15,32.10,1321700,27.99
2009-04-08,30.60,31.38,30.40,30.77,1352300,26.83
2009-04-07,31.56,31.56,30.51,30.77,1034900,26.83
2009-04-06,31.95,32.08,31.34,31.91,975100,27.82
2009-04-03,31.98,32.29,31.87,32.22,1270600,28.09
2009-04-02,30.93,32.34,30.63,32.05,1931600,27.94
2009-04-01,29.39,30.47,29.18,30.41,1178100,26.51
2009-03-31,30.19,30.34,29.29,29.86,1402900,26.03
2009-03-30,30.20,30.29,29.26,29.72,1162000,25.91
2009-03-27,31.00,31.36,30.47,30.59,1130300,26.67
2009-03-26,30.60,31.47,30.52,31.37,1298900,27.35
2009-03-25,30.24,31.25,29.68,30.29,1784100,26.41
2009-03-24,29.41,30.82,29.41,30.26,2040900,26.38
2009-03-23,28.29,29.79,27.95,29.79,1544300,25.97
2009-03-20,28.74,28.93,27.75,27.81,1600200,24.25
2009-03-19,29.25,29.49,28.54,28.60,1214900,24.94
2009-03-18,28.32,29.49,28.09,29.07,1637200,25.35
2009-03-17,27.50,28.44,27.27,28.44,1617700,24.80
2009-03-16,27.89,28.29,27.45,27.61,1714600,24.07
2009-03-13,27.18,27.75,26.72,27.60,1501500,24.06
2009-03-12,26.54,27.01,26.16,26.96,1524300,23.51
2009-03-11,26.53,27.09,26.21,26.63,1659100,23.22
2009-03-10,25.14,26.49,25.14,26.45,1689700,23.06
2009-03-09,25.26,25.59,24.93,25.06,1297400,21.85
2009-03-06,26.18,26.38,25.00,25.55,1776600,22.28
2009-03-05,26.75,26.90,25.68,25.89,2057700,22.57
2009-03-04,27.61,27.61,26.67,27.05,2188400,23.58
