Date,Open,High,Low,Close,Volume,Adj Close
2009-02-19,25.58,25.88,25.11,25.26,1992200,11.00
2009-02-18,26.61,26.61,25.37,25.55,2179600,11.13
2009-02-17,26.96,27.43,26.29,26.37,2023800,11.49
2009-02-13,27.68,28.27,25.16,27.92,2292200,12.16
2009-02-12,27.18,27.94,26.74,27.94,1695800,12.17
2009-02-11,27.36,27.93,27.17,27.63,2472400,12.04
2009-02-10,27.91,28.35,26.90,27.15,2749800,11.83
2009-02-09,28.19,28.41,27.83,28.05,3428600,12.22
2009-02-06,27.77,28.50,27.77,28.05,5781200,12.22
2009-02-05,28.56,29.22,28.34,28.97,2540000,12.62
2009-02-04,28.68,29.31,28.47,28.82,3235000,12.56
2009-02-03,29.47,29.72,28.84,29.62,2063000,12.90
2009-02-02,29.04,29.61,28.80,29.45,2502200,12.83
2009-01-30,30.15,30.50,29.00,29.22,2486400,12.73
2009-01-29,30.55,30.58,29.77,30.00,1408800,13.07
2009-01-28,31.20,31.20,30.28,30.76,2659200,13.40
2009-01-27,30.60,31.38,30.25,31.08,2066800,13.37
2009-01-26,29.63,31.11,29.49,30.54,1917000,13.13
2009-01-23,28.55,29.77,28.12,29.42,1721000,12.65
2009-01-22,28.51,29.65,27.56,28.95,2449000,12.45
2009-01-21,27.72,29.13,27.67,28.99,2927200,12.47
2009-01-20,28.62,29.19,27.50,27.58,2280800,11.86
2009-01-16,28.56,29.28,28.11,28.57,2094000,12.29
2009-01-15,27.94,28.28,27.05,28.21,2445200,12.13
2009-01-14,28.95,28.95,27.88,28.08,1678800,12.08
2009-01-13,28.85,29.54,28.65,29.39,1614200,12.64
2009-01-12,29.14,29.67,28.85,29.14,1560400,12.53
2009-01-09,30.41,30.41,29.17,29.43,1896800,12.66
2009-01-08,30.13,30.53,29.77,30.30,1571200,13.03
2009-01-07,30.75,30.94,29.85,30.08,1670600,12.94
2009-01-06,31.09,31.74,30.75,31.08,1668400,13.37
2009-01-05,30.40,30.91,30.32,30.79,1744800,13.24
2009-01-02,29.23,30.79,29.07,30.60,1381600,13.16
2008-12-31,28.49,29.24,28.20,29.12,1682200,12.52
2008-12-30,27.75,28.60,27.63,28.46,2229000,12.24
2008-12-29,27.98,28.08,27.30,27.70,1234000,11.91
2008-12-26,27.39,27.79,27.06,27.77,572800,11.94
2008-12-24,27.03,27.50,26.75,27.37,454200,11.77
2008-12-23,27.72,27.93,26.78,27.05,1440800,11.63
2008-12-22,27.80,27.95,26.90,27.62,2092200,11.88
2008-12-19,28.01,28.21,27.04,27.48,3607000,11.82
2008-12-18,28.60,28.99,27.44,27.77,1667200,11.94
2008-12-17,28.40,29.06,28.33,28.55,1609400,12.28
2008-12-16,27.89,28.82,27.62,28.80,1821800,12.39
2008-12-15,27.72,27.87,27.00,27.23,1872200,11.71
2008-12-12,27.27,27.72,26.95,27.43,2122400,11.80
2008-12-11,28.65,30.04,27.36,27.82,1914600,11.96
2008-12-10,27.35,28.65,27.10,28.57,2127200,12.29
2008-12-09,27.66,28.74,26.75,26.99,1727200,11.61
2008-12-08,27.39,28.24,27.15,27.66,1753000,11.90
2008-12-05,25.15,26.41,24.19,26.41,1958600,11.36
2008-12-04,27.15,27.31,25.00,25.47,1559400,10.95
2008-12-03,26.63,27.66,26.24,27.60,1798600,11.87
2008-12-02,26.28,27.05,25.65,27.00,1664400,11.61
2008-12-01,28.73,28.94,25.81,25.87,2165000,11.13
2008-11-28,28.97,29.34,28.25,29.34,752400,12.62
2008-11-26,27.46,28.89,26.71,28.75,1611600,12.36
2008-11-25,27.51,28.35,27.05,27.66,2070800,11.90
2008-11-24,26.21,27.90,25.51,27.36,2657400,11.77
2008-11-21,24.16,25.98,23.57,25.90,2500000,11.14
2008-11-20,26.43,26.65,23.51,23.67,2430000,10.18
2008-11-19,27.18,28.11,26.70,26.87,2781800,11.56
2008-11-18,26.88,27.91,26.14,27.35,1762200,11.76
2008-11-17,26.39,28.15,26.39,26.81,1771400,11.53
2008-11-14,28.33,28.33,26.37,26.88,2171200,11.56
2008-11-13,26.75,28.32,25.19,28.32,2377200,12.18
2008-11-12,27.58,27.91,26.06,26.26,1922800,11.29
2008-11-11,28.40,29.01,27.75,28.18,1815200,12.12
2008-11-10,29.66,31.26,28.40,28.83,2545600,12.40
2008-11-07,29.87,30.43,28.70,29.92,2221600,12.87
2008-11-06,32.00,32.52,28.41,29.02,2683000,12.48
2008-11-05,30.47,31.97,30.47,31.00,3556200,13.33
2008-11-04,31.75,32.07,30.01,30.80,1810600,13.25
2008-11-03,31.74,31.97,30.75,31.18,1632200,13.41
2008-10-31,31.42,32.36,30.44,31.90,2461200,13.72
2008-10-30,29.52,31.91,29.52,31.67,1798000,13.62
2008-10-29,29.82,30.08,28.40,29.11,2895200,12.52
2008-10-28,26.32,29.68,26.06,29.68,3066200,12.59
2008-10-27,26.80,27.13,25.75,25.80,1642200,10.95
2008-10-24,26.83,27.74,26.23,27.30,2216000,11.58
2008-10-23,29.39,30.08,26.63,28.23,3749800,11.98
2008-10-22,29.53,29.80,28.11,29.14,1882000,12.36
2008-10-21,30.84,31.58,30.00,30.24,2396400,12.83
2008-10-20,28.47,31.35,28.47,31.25,2450200,13.26
2008-10-17,27.10,29.77,26.01,27.91,2921400,11.84
2008-10-16,26.52,27.54,25.49,27.15,3345200,11.52
2008-10-15,28.93,28.97,26.22,26.24,3401000,11.13
2008-10-14,30.82,33.28,28.10,29.49,4247600,12.51
2008-10-13,24.24,30.13,24.12,30.13,4034800,12.78
2008-10-10,24.05,24.36,21.56,23.17,3932200,9.83
2008-10-09,27.95,28.72,24.95,24.95,2840600,10.59
2008-10-08,28.57,29.16,26.22,27.92,3387800,11.85
2008-10-07,31.12,31.92,29.04,29.05,3135400,12.32
2008-10-06,32.97,32.97,29.09,30.78,2834000,13.06
2008-10-03,32.89,34.98,32.57,33.41,3146000,14.17
2008-10-02,34.18,34.22,32.74,32.74,1814800,13.89
2008-10-01,34.11,34.55,33.65,34.35,1487200,14.57
2008-09-30,33.83,34.47,33.57,34.40,2102400,14.59
2008-09-29,35.69,35.69,33.00,33.41,1683800,14.17
2008-09-26,36.13,36.54,35.62,36.25,1700800,15.38
2008-09-25,36.68,36.88,36.30,36.50,2129400,15.49
2008-09-24,37.07,37.20,36.25,36.47,944400,15.47
2008-09-23,37.05,37.80,36.49,36.90,1715800,15.66
2008-09-22,38.17,38.47,36.90,37.13,1417200,15.75
2008-09-19,45.97,45.97,36.75,38.11,3481600,16.17
2008-09-18,36.88,37.10,34.09,36.49,4996600,15.48
2008-09-17,38.08,38.44,37.01,37.07,2979600,15.73
2008-09-16,37.87,38.63,36.64,38.59,3203400,16.37
2008-09-15,39.74,40.11,38.00,38.46,2346000,16.32
2008-09-12,39.42,41.33,39.42,40.99,1460600,17.39
2008-09-11,40.78,40.99,39.82,40.15,2237400,17.03
2008-09-10,40.18,41.39,40.02,41.23,1937200,17.49
2008-09-09,42.00,42.18,39.87,39.88,1755000,16.92
2008-09-08,42.61,42.97,41.53,42.00,1346000,17.82
2008-09-05,42.62,42.62,41.53,42.20,1983400,17.90
2008-09-04,43.16,43.45,42.60,42.73,1489000,18.13
2008-09-03,43.05,43.32,42.89,43.23,2007800,18.34
2008-09-02,43.00,43.93,42.91,43.10,1471000,18.29
2008-08-29,43.82,43.96,43.46,43.71,1452400,18.54
2008-08-28,43.90,44.19,43.20,43.73,1697600,18.55
2008-08-27,45.00,45.00,43.53,43.63,2393600,18.51
2008-08-26,43.54,44.05,43.40,43.56,1262800,18.48
2008-08-25,43.67,43.75,43.19,43.31,1145800,18.37
2008-08-22,43.90,44.15,43.45,43.91,1004800,18.63
2008-08-21,43.47,43.98,43.47,43.80,1077000,18.58
2008-08-20,43.21,43.69,43.15,43.55,1621800,18.48
2008-08-19,42.23,43.15,42.23,43.15,1569400,18.31
2008-08-18,42.19,42.45,42.10,42.42,1856200,18.00
2008-08-15,43.05,43.38,41.80,42.15,1461800,17.88
2008-08-14,43.93,44.11,42.57,43.03,1803200,18.26
2008-08-13,42.99,44.02,42.67,43.95,1269000,18.65
2008-08-12,43.25,43.49,42.74,42.96,2155600,18.23
2008-08-11,43.85,43.85,42.20,43.18,2048200,18.32
2008-08-08,44.00,44.21,43.30,43.65,2076600,18.52
2008-08-07,46.21,46.33,43.84,44.00,3123000,18.67
2008-08-06,45.54,46.59,45.52,46.47,1554000,19.72
2008-08-05,44.73,45.62,44.16,45.31,1512000,19.22
2008-08-04,45.08,45.15,44.06,44.60,1023400,18.92
2008-08-01,45.48,45.65,44.84,44.99,1098200,19.09
2008-07-31,45.80,45.80,45.01,45.48,1375000,19.30
2008-07-30,44.98,45.95,44.87,45.95,1261200,19.49
2008-07-29,45.13,45.13,44.44,44.76,1261200,18.99
2008-07-28,44.94,45.46,44.72,45.17,750000,18.99
2008-07-25,45.28,45.52,44.70,44.92,1513800,18.89
2008-07-24,45.29,45.95,44.73,45.21,1158400,19.01
2008-07-23,45.68,45.98,45.25,45.45,1234000,19.11
2008-07-22,46.26,46.52,45.63,45.74,1449600,19.23
2008-07-21,45.91,46.56,45.43,46.45,1452200,19.53
2008-07-18,45.17,46.13,45.17,45.67,1417200,19.20
2008-07-17,45.62,45.81,44.75,45.28,1392400,19.04
2008-07-16,46.08,46.38,45.44,45.81,1368600,19.26
2008-07-15,46.80,47.28,45.87,46.03,1377600,19.36
2008-07-14,47.91,47.95,47.00,47.14,1072800,19.82
2008-07-11,46.96,47.72,46.77,47.59,1503000,20.01
2008-07-10,46.51,47.35,46.45,47.12,1623400,19.81
2008-07-09,46.20,47.31,46.18,46.40,1244400,19.51
2008-07-08,46.88,46.89,45.33,46.12,1532200,19.39
2008-07-07,47.74,47.90,46.44,46.91,2117200,19.73
2008-07-03,49.63,49.74,47.56,47.63,1094600,20.03
2008-07-02,49.31,50.05,49.09,49.59,1631000,20.85
2008-07-01,48.40,49.42,48.26,49.29,1434400,20.73
2008-06-30,47.61,49.20,47.15,48.83,1160400,20.53
2008-06-27,47.96,48.31,47.73,47.73,1332800,20.07
2008-06-26,48.51,48.89,48.10,48.10,982200,20.23
2008-06-25,48.87,49.08,48.22,48.88,991000,20.55
2008-06-24,48.88,49.19,48.17,48.62,994600,20.45
2008-06-23,48.63,49.51,48.40,49.19,845600,20.68
2008-06-20,48.56,49.27,48.49,48.51,1551400,20.40
2008-06-19,49.52,49.75,48.52,48.73,975400,20.49
2008-06-18,49.59,50.42,49.34,49.58,1454000,20.85
2008-06-17,49.15,49.84,48.93,49.74,1060400,20.92
2008-06-16,49.07,49.18,48.75,49.11,1430800,20.65
2008-06-13,49.40,49.45,48.53,49.02,1530800,20.61
2008-06-12,50.11,50.20,49.29,49.43,1013400,20.79
2008-06-11,49.93,50.53,49.73,49.95,1257800,21.00
2008-06-10,49.85,50.16,49.60,49.86,1224800,20.97
2008-06-09,50.10,50.57,49.85,50.19,1585600,21.11
2008-06-06,49.64,50.69,49.64,49.85,1317600,20.96
2008-06-05,49.96,50.40,49.59,50.11,1672800,21.07
2008-06-04,49.84,49.97,49.25,49.50,1064200,20.82
2008-06-03,50.20,50.67,49.55,49.92,1658800,20.99
2008-06-02,49.84,50.33,49.50,50.12,1184000,21.08
2008-05-30,50.93,50.93,49.49,50.06,4601000,21.05
2008-05-29,50.40,50.74,50.25,50.49,1367800,21.23
2008-05-28,50.33,50.62,49.96,50.25,1568400,21.13
2008-05-27,49.63,50.33,49.63,50.33,1307600,21.16
2008-05-23,50.30,50.45,49.29,49.66,856600,20.88
2008-05-22,50.29,50.76,49.90,50.23,1022200,21.12
2008-05-21,50.65,50.99,50.11,50.28,1173800,21.14
2008-05-20,50.10,51.33,50.10,50.63,1392600,21.29
2008-05-19,50.26,50.81,49.99,50.23,1565000,21.12
2008-05-16,49.09,50.61,49.09,50.47,1156800,21.22
2008-05-15,50.00,50.11,49.45,49.73,1511000,20.91
2008-05-14,49.65,50.00,49.57,49.90,1052200,20.98
2008-05-13,49.25,49.77,48.79,49.77,1233800,20.93
2008-05-12,48.84,49.38,48.73,49.33,1615200,20.74
2008-05-09,48.73,49.05,48.23,48.84,971400,20.54
2008-05-08,49.59,49.76,48.46,49.06,1595000,20.63
2008-05-07,48.74,49.87,48.66,49.31,1581000,20.74
2008-05-06,48.72,49.44,48.64,48.94,923800,20.58
2008-05-05,47.75,49.02,47.51,48.92,1733200,20.57
2008-05-02,47.79,48.37,47.42,47.75,1236000,20.08
2008-05-01,47.17,48.33,46.57,47.53,1868200,19.99
2008-04-30,48.49,48.59,47.44,48.12,1217200,20.23
2008-04-29,48.59,48.66,47.90,48.14,1272600,20.24
2008-04-28,49.05,49.05,48.49,48.70,937200,20.48
2008-04-25,49.11,49.38,48.61,49.06,623400,20.47
2008-04-24,49.33,49.46,48.18,48.98,969800,20.44
2008-04-23,48.81,49.50,48.59,49.39,846000,20.61
2008-04-22,48.41,48.79,48.25,48.59,925600,20.27
2008-04-21,49.05,49.23,48.34,48.68,720600,20.31
2008-04-18,49.63,49.63,48.76,48.97,875800,20.43
2008-04-17,48.94,49.09,48.44,48.83,1118200,20.37
2008-04-16,47.95,49.12,47.85,49.00,1558400,20.45
2008-04-15,47.38,47.75,47.07,47.69,950000,19.90
2008-04-14,45.92,47.32,45.92,47.03,1105200,19.62
2008-04-11,46.85,46.99,45.87,46.02,1147800,19.20
2008-04-10,47.54,47.54,46.40,46.72,1056000,19.49
2008-04-09,47.01,47.80,47.01,47.63,1420200,19.87
2008-04-08,46.28,47.00,46.06,46.87,769600,19.56
2008-04-07,46.31,46.69,46.10,46.28,602000,19.31
2008-04-04,45.96,47.50,45.81,46.01,1812400,19.20
2008-04-03,45.60,46.23,45.60,45.96,1097400,19.18
2008-04-02,45.56,46.17,45.35,45.81,1027000,19.11
2008-04-01,44.99,45.75,44.68,45.62,1415200,19.03
2008-03-31,44.00,44.65,43.83,44.63,2375800,18.62
2008-03-28,45.03,45.12,43.60,43.99,2165800,18.35
